time,open_price,close_price,high_price,low_price,coin_volume
2024-06-12 17:00:00,151.698,155.173,161.749,151.11,11941022.0
2024-06-13 05:00:00,155.173,149.577,155.186,149.0,4913467.0
2024-06-13 17:00:00,149.577,147.209,152.361,146.0,6938329.0
2024-06-14 05:00:00,147.209,148.036,149.711,145.743,4050227.0
2024-06-14 17:00:00,148.036,142.974,148.957,139.5,10068753.0
2024-06-15 05:00:00,142.974,144.448,145.488,142.854,3014459.0
2024-06-15 17:00:00,144.448,145.45,145.74,143.778,2494958.0
2024-06-16 05:00:00,145.45,144.947,145.691,143.02,2657539.0
2024-06-16 17:00:00,144.947,151.245,151.347,144.709,4708054.0
2024-06-17 05:00:00,151.245,143.861,151.747,141.499,7023569.0
2024-06-17 17:00:00,143.861,143.197,146.769,139.765,7346381.0
2024-06-18 05:00:00,143.197,137.104,143.749,127.0,13639654.0
2024-06-18 17:00:00,137.104,137.359,138.433,130.35,11609281.0
2024-06-19 05:00:00,137.359,137.891,141.876,136.06,7892544.0
2024-06-19 17:00:00,137.891,135.557,138.997,134.402,5778229.0
2024-06-20 05:00:00,135.557,139.271,141.255,132.482,8376683.0
2024-06-20 17:00:00,139.271,133.5,139.679,131.8,8217728.0
2024-06-21 05:00:00,133.5,132.031,134.768,129.522,6493543.0
2024-06-21 17:00:00,132.031,134.534,135.35,128.639,9683195.0
2024-06-22 05:00:00,134.534,134.458,136.679,132.937,4076067.0
2024-06-22 17:00:00,134.458,133.627,134.985,133.065,2148854.0
2024-06-23 05:00:00,133.627,133.971,135.064,133.409,2370372.0
2024-06-23 17:00:00,133.971,128.661,134.318,128.164,5684755.0
2024-06-24 05:00:00,128.661,127.045,129.743,121.4,12316877.0
2024-06-24 17:00:00,127.045,132.237,132.579,125.0,12708112.0
2024-06-25 05:00:00,132.237,137.753,139.168,131.143,8262809.0
2024-06-25 17:00:00,137.753,136.544,139.857,135.883,6517052.0
2024-06-26 05:00:00,136.544,137.286,140.38,136.002,4899512.0
2024-06-26 17:00:00,137.286,136.808,139.427,134.8,5967288.0
2024-06-27 05:00:00,136.808,139.015,139.456,135.179,4269175.0
2024-06-27 17:00:00,139.015,149.651,151.25,138.466,16454440.0
2024-06-28 05:00:00,149.651,145.413,150.899,143.729,7298303.0
2024-06-28 17:00:00,145.413,139.98,146.875,138.937,11310759.0
2024-06-29 05:00:00,139.98,142.575,143.17,139.923,3853090.0
2024-06-29 17:00:00,142.575,140.234,142.935,139.626,2778008.0
2024-06-30 05:00:00,140.234,141.157,141.74,137.1,5078323.0
2024-06-30 17:00:00,141.157,146.582,147.574,140.556,5751203.0
2024-07-01 05:00:00,146.582,146.125,149.115,145.802,5349832.0
2024-07-01 17:00:00,146.125,146.625,149.396,145.931,5456157.0
2024-07-02 05:00:00,146.625,149.609,150.0,146.096,4547052.0
2024-07-02 17:00:00,149.609,153.97,154.915,147.05,9201756.0
2024-07-03 05:00:00,153.97,143.999,154.417,142.679,10742298.0
2024-07-03 17:00:00,143.999,140.737,144.275,139.107,9383938.0
2024-07-04 05:00:00,140.737,132.698,142.685,132.063,13034875.0
2024-07-04 17:00:00,132.698,127.76,135.9,127.0,12057279.0
2024-07-05 05:00:00,127.76,130.009,130.744,120.069,23274044.0
2024-07-05 17:00:00,130.009,134.23,136.388,128.277,12682168.0
2024-07-06 05:00:00,134.23,138.654,140.564,132.261,7577243.0
2024-07-06 17:00:00,138.654,142.996,144.5,137.679,7041704.0
2024-07-07 05:00:00,142.996,139.848,143.29,138.003,6341987.0
2024-07-07 17:00:00,139.848,131.599,140.747,131.178,7781313.0
2024-07-08 05:00:00,131.599,140.556,141.935,127.669,15250148.0
2024-07-08 17:00:00,140.556,139.74,141.955,133.5,11979215.0
2024-07-09 05:00:00,139.74,141.833,144.291,136.387,9010037.0
2024-07-09 17:00:00,141.833,141.391,143.495,138.55,7095123.0
2024-07-10 05:00:00,141.391,142.72,146.148,138.51,6647365.0
2024-07-10 17:00:00,142.72,141.927,143.124,139.888,5633289.0
2024-07-11 05:00:00,141.927,143.424,143.888,139.012,5265298.0
2024-07-11 17:00:00,143.424,135.702,146.071,135.602,10456982.0
2024-07-12 05:00:00,135.702,135.585,138.127,133.78,7132203.0
2024-07-12 17:00:00,135.585,139.379,140.5,135.328,6889175.0
2024-07-13 05:00:00,139.379,140.053,140.9,137.87,3445637.0
2024-07-13 17:00:00,140.053,141.811,143.571,139.025,4268938.0
2024-07-14 05:00:00,141.811,144.84,146.881,141.788,7204369.0
2024-07-14 17:00:00,144.84,147.575,148.5,143.305,5111424.0
2024-07-15 05:00:00,147.575,151.604,154.0,146.914,7025799.0
2024-07-15 17:00:00,151.604,159.294,159.85,151.581,7498785.0
2024-07-16 05:00:00,159.294,157.253,160.161,152.502,8940889.0
2024-07-16 17:00:00,157.253,160.592,162.447,154.333,8513162.0
2024-07-17 05:00:00,160.592,160.773,163.722,159.471,6014209.0
2024-07-17 17:00:00,160.773,155.467,161.986,154.576,7027510.0
2024-07-18 05:00:00,155.467,159.392,159.945,155.466,4658108.0
2024-07-18 17:00:00,159.392,159.146,161.576,155.07,6704458.0
2024-07-19 05:00:00,159.146,162.602,165.666,156.068,9161020.0
2024-07-19 17:00:00,162.602,169.064,172.585,162.171,10863646.0
2024-07-20 05:00:00,169.064,167.979,171.8,167.541,3752599.0
2024-07-20 17:00:00,167.979,173.532,175.497,167.187,5818922.0
2024-07-21 05:00:00,173.532,172.808,175.5,170.906,3582522.0
2024-07-21 17:00:00,172.808,184.473,185.32,170.458,13006096.0
2024-07-22 05:00:00,184.473,180.484,185.015,176.667,6416486.0
2024-07-22 17:00:00,180.484,178.823,183.387,176.854,7271148.0
2024-07-23 05:00:00,178.823,175.566,180.5,173.7,7147987.0
2024-07-23 17:00:00,175.566,172.912,178.328,170.35,9954933.0
2024-07-24 05:00:00,172.912,177.677,178.498,170.878,5218615.0
2024-07-24 17:00:00,177.677,177.983,182.5,175.343,11160333.0
2024-07-25 05:00:00,177.983,168.739,179.5,167.0,11440751.0
2024-07-25 17:00:00,168.739,171.759,172.842,165.304,11451290.0
2024-07-26 05:00:00,171.759,178.726,179.998,171.582,6733078.0
2024-07-26 17:00:00,178.726,182.991,184.0,177.402,7075260.0
2024-07-27 05:00:00,182.991,185.324,187.347,181.246,5434399.0
2024-07-27 17:00:00,185.324,183.903,188.34,178.027,12736615.0
2024-07-28 05:00:00,183.903,185.148,186.647,181.11,5034107.0
2024-07-28 17:00:00,185.148,184.808,186.575,182.5,4727627.0
2024-07-29 05:00:00,184.808,190.76,193.893,184.28,9199872.0
2024-07-29 17:00:00,190.76,182.509,193.5,181.444,10524319.0
2024-07-30 05:00:00,182.509,180.967,184.773,179.2,7219933.0
2024-07-30 17:00:00,180.967,179.072,182.64,175.213,8235173.0
2024-07-31 05:00:00,179.072,181.628,184.572,177.807,5886596.0
2024-07-31 17:00:00,181.628,171.632,184.214,171.53,10176445.0
2024-08-01 05:00:00,171.632,169.609,172.859,165.973,8536704.0
2024-08-01 17:00:00,169.609,167.294,171.383,157.828,15215850.0
2024-08-02 05:00:00,167.294,164.307,169.357,158.977,8715213.0
2024-08-02 17:00:00,164.307,152.711,167.588,149.735,19390833.0
2024-08-03 05:00:00,152.711,152.311,153.996,148.2,8728272.0
2024-08-03 17:00:00,152.311,142.456,153.54,139.412,16226213.0
2024-08-04 05:00:00,142.456,143.436,145.984,139.5,7781102.0
2024-08-04 17:00:00,143.436,138.291,145.032,131.0,23048079.0
2024-08-05 05:00:00,138.291,115.902,139.343,109.162,61537686.0
2024-08-05 17:00:00,115.902,129.768,135.49,109.903,36928664.0
2024-08-06 05:00:00,129.768,139.348,143.913,129.352,17613485.0
2024-08-06 17:00:00,139.348,144.328,149.5,136.052,19944328.0
2024-08-07 05:00:00,144.328,151.552,154.888,142.1,16309631.0
2024-08-07 17:00:00,151.552,144.736,154.447,142.223,21108260.0
2024-08-08 05:00:00,144.736,154.04,156.448,141.315,14064510.0
2024-08-08 17:00:00,154.04,163.069,163.712,152.5,20999935.0
2024-08-09 05:00:00,163.069,156.553,163.496,155.229,8977327.0
2024-08-09 17:00:00,156.553,156.188,157.493,150.632,12373262.0
2024-08-10 05:00:00,156.188,154.757,158.705,152.54,5925319.0
2024-08-10 17:00:00,154.757,153.932,155.229,152.7,4752729.0
2024-08-11 05:00:00,153.932,153.567,157.95,152.9,5307838.0
2024-08-11 17:00:00,153.567,141.492,153.73,141.038,12276833.0
2024-08-12 05:00:00,141.492,150.144,150.727,141.128,12025736.0
2024-08-12 17:00:00,150.144,146.241,150.45,141.699,15333239.0
2024-08-13 05:00:00,146.241,145.835,147.32,142.853,7407538.0
2024-08-13 17:00:00,145.835,146.565,149.776,144.566,10051287.0
2024-08-14 05:00:00,146.565,147.943,148.93,143.51,6461264.0
2024-08-14 17:00:00,147.943,143.644,152.13,142.215,13613109.0
2024-08-15 05:00:00,143.644,143.054,145.349,140.814,7035408.0
2024-08-15 17:00:00,143.054,142.538,147.66,137.65,17361922.0
2024-08-16 05:00:00,142.538,141.901,144.863,140.673,7300785.0
2024-08-16 17:00:00,141.901,138.986,142.569,136.05,14478338.0
2024-08-17 05:00:00,138.986,139.057,140.25,137.519,4637976.0
2024-08-17 17:00:00,139.057,141.83,141.9,138.865,4880000.0
2024-08-18 05:00:00,141.83,144.52,147.445,140.462,7034746.0
2024-08-18 17:00:00,144.52,142.354,147.0,142.251,6809103.0
2024-08-19 05:00:00,142.354,142.275,143.477,140.252,6682522.0
2024-08-19 17:00:00,142.275,144.201,146.2,141.584,8642698.0
2024-08-20 05:00:00,144.201,145.332,148.778,143.37,7305809.0
2024-08-20 17:00:00,145.332,142.21,146.365,140.885,8354355.0
2024-08-21 05:00:00,142.21,141.238,143.77,140.832,4415728.0
2024-08-21 17:00:00,141.238,142.726,144.3,138.689,10681461.0
2024-08-22 05:00:00,142.726,144.431,144.722,140.51,4648549.0
2024-08-22 17:00:00,144.431,143.159,144.828,141.879,4637354.0
2024-08-23 05:00:00,143.159,143.415,145.879,143.094,4931245.0
2024-08-23 17:00:00,143.415,153.228,153.999,142.589,13325673.0
2024-08-24 05:00:00,153.228,157.289,158.68,151.894,7061126.0
2024-08-24 17:00:00,157.289,160.558,162.325,156.888,9152126.0
2024-08-25 05:00:00,160.558,157.186,160.66,155.21,6407000.0
2024-08-25 17:00:00,157.186,158.88,161.89,156.844,6637198.0
2024-08-26 05:00:00,158.88,160.309,162.0,157.381,7075418.0
2024-08-26 17:00:00,160.309,157.052,161.722,155.451,11648143.0
2024-08-27 05:00:00,157.052,154.202,159.622,153.23,6704055.0
2024-08-27 17:00:00,154.202,146.727,155.737,145.0,13578931.0
2024-08-28 05:00:00,146.727,147.058,148.846,142.68,8510496.0
2024-08-28 17:00:00,147.058,143.892,148.479,140.422,13991359.0
2024-08-29 05:00:00,143.892,145.52,146.783,142.821,6282165.0
2024-08-29 17:00:00,145.52,139.948,147.332,137.952,10780563.0
2024-08-30 05:00:00,139.948,138.569,141.046,137.021,6107326.0
2024-08-30 17:00:00,138.569,137.921,140.681,132.002,14053480.0
2024-08-31 05:00:00,137.921,136.941,139.16,135.729,3506588.0
2024-08-31 17:00:00,136.941,135.266,137.23,134.402,3632090.0
2024-09-01 05:00:00,135.266,131.819,135.576,130.12,7141970.0
2024-09-01 17:00:00,131.819,128.411,136.133,127.6,11941674.0
2024-09-02 05:00:00,128.411,131.775,132.871,126.756,11393552.0
2024-09-02 17:00:00,131.775,134.865,135.343,129.888,7953869.0
2024-09-03 05:00:00,134.865,134.307,137.5,132.712,6398863.0
2024-09-03 17:00:00,134.307,127.506,135.454,127.082,9667269.0
2024-09-04 05:00:00,127.506,128.359,131.398,122.0,12467718.0
2024-09-04 17:00:00,128.359,133.564,134.91,127.809,10574919.0
2024-09-05 05:00:00,133.564,132.78,134.335,130.735,6959047.0
2024-09-05 17:00:00,132.78,129.337,135.511,127.777,12057628.0
2024-09-06 05:00:00,129.337,130.185,131.493,127.39,7703484.0
2024-09-06 17:00:00,130.185,124.959,134.22,120.479,23103208.0
2024-09-07 05:00:00,124.959,126.928,128.45,124.1,5359500.0
2024-09-07 17:00:00,126.928,127.656,129.4,126.19,5749499.0
2024-09-08 05:00:00,127.656,130.028,130.926,126.828,4890963.0
2024-09-08 17:00:00,130.028,130.073,131.673,126.542,8027778.0
2024-09-09 05:00:00,130.073,129.376,130.955,127.432,6554829.0
2024-09-09 17:00:00,129.376,135.014,137.064,126.847,14296399.0
2024-09-10 05:00:00,135.014,135.137,135.43,132.434,5103776.0
2024-09-10 17:00:00,135.137,135.563,137.983,133.27,8842562.0
2024-09-11 05:00:00,135.563,131.925,135.815,130.3,7710408.0
2024-09-11 17:00:00,131.925,132.346,133.488,128.113,11244643.0
2024-09-12 05:00:00,132.346,134.716,136.2,132.298,5829032.0
2024-09-12 17:00:00,134.716,135.997,136.712,133.34,7331406.0
2024-09-13 05:00:00,135.997,132.499,136.162,132.422,4262333.0
2024-09-13 17:00:00,132.499,138.916,139.828,131.605,10700225.0
2024-09-14 05:00:00,138.916,136.735,139.747,136.435,4170123.0
2024-09-14 17:00:00,136.735,137.068,138.148,135.4,3743511.0
2024-09-15 05:00:00,137.068,135.531,137.873,135.127,2680150.0
2024-09-15 17:00:00,135.531,131.319,136.296,130.322,7795226.0
2024-09-16 05:00:00,131.319,131.833,132.345,129.144,5930242.0
2024-09-16 17:00:00,131.833,131.412,132.336,128.84,7223479.0
2024-09-17 05:00:00,131.412,131.875,133.299,129.84,4669062.0
2024-09-17 17:00:00,131.875,131.467,135.5,130.806,10288560.0
2024-09-18 05:00:00,131.467,129.347,132.068,128.037,5542896.0
2024-09-18 17:00:00,129.347,134.299,134.387,126.96,13242468.0
2024-09-19 05:00:00,134.299,139.368,139.6,134.13,9578999.0
2024-09-19 17:00:00,139.368,142.82,144.0,139.342,10595959.0
2024-09-20 05:00:00,142.82,150.508,152.5,141.131,14040171.0
2024-09-20 17:00:00,150.508,146.627,151.11,144.77,10826086.0
2024-09-21 05:00:00,146.627,147.142,147.957,144.54,4576999.0
2024-09-21 17:00:00,147.142,149.372,149.775,146.626,4831302.0
2024-09-22 05:00:00,149.372,144.775,149.871,144.08,5707580.0
2024-09-22 17:00:00,144.775,144.587,145.708,140.935,8483728.0
2024-09-23 05:00:00,144.587,143.532,149.0,142.024,9144600.0
2024-09-23 17:00:00,143.532,144.691,145.453,142.303,7413397.0
2024-09-24 05:00:00,144.691,146.38,148.72,143.006,8197211.0
2024-09-24 17:00:00,146.38,152.712,154.074,144.101,12887461.0
2024-09-25 05:00:00,152.712,150.886,153.868,148.91,6802555.0
2024-09-25 17:00:00,150.886,147.88,152.98,147.21,7188461.0
2024-09-26 05:00:00,147.88,152.87,153.141,146.505,7007158.0
2024-09-26 17:00:00,152.87,155.48,158.265,151.215,13110652.0
2024-09-27 05:00:00,155.48,155.968,159.223,153.756,7631927.0
2024-09-27 17:00:00,155.968,157.591,161.288,155.372,9729374.0
2024-09-28 05:00:00,157.591,157.137,159.376,154.831,5142745.0
2024-09-28 17:00:00,157.137,156.682,157.968,155.537,3412199.0
2024-09-29 05:00:00,156.682,156.689,158.499,155.0,4913776.0
2024-09-29 17:00:00,156.689,158.385,161.761,155.552,7245798.0
2024-09-30 05:00:00,158.385,155.56,159.744,153.71,9468023.0
2024-09-30 17:00:00,155.56,152.428,157.364,151.658,8161392.0
2024-10-01 05:00:00,152.428,156.455,157.288,151.414,5364740.0
2024-10-01 17:00:00,156.455,145.071,156.66,142.2,20736306.0
2024-10-02 05:00:00,145.071,146.073,148.883,143.35,7309266.0
2024-10-02 17:00:00,146.073,140.082,148.365,138.5,13530386.0
2024-10-03 05:00:00,140.082,136.783,142.875,135.114,9844271.0
2024-10-03 17:00:00,136.783,136.733,138.487,133.002,13188311.0
2024-10-04 05:00:00,136.733,140.024,140.984,135.864,5798408.0
2024-10-04 17:00:00,140.024,143.159,144.498,138.042,10092877.0
2024-10-05 05:00:00,143.159,143.356,144.893,141.5,4322323.0
2024-10-05 17:00:00,143.356,142.538,144.096,141.004,3731676.0
2024-10-06 05:00:00,142.538,143.964,144.272,141.929,2678292.0
2024-10-06 17:00:00,143.964,146.412,146.744,143.888,5313539.0
2024-10-07 05:00:00,146.412,147.333,150.992,145.537,8162279.0
2024-10-07 17:00:00,147.333,143.909,152.28,143.353,10642370.0
2024-10-08 05:00:00,143.909,144.401,145.521,142.09,5595330.0
2024-10-08 17:00:00,144.401,143.417,145.472,141.04,6689059.0
2024-10-09 05:00:00,143.417,143.144,145.285,142.42,3833647.0
2024-10-09 17:00:00,143.144,139.266,143.295,138.611,8483365.0
2024-10-10 05:00:00,139.266,140.348,140.9,137.333,5024562.0
2024-10-10 17:00:00,140.348,138.963,140.7,135.427,8958491.0
2024-10-11 05:00:00,138.963,141.893,142.6,138.648,4830321.0
2024-10-11 17:00:00,141.893,145.47,146.448,141.786,7403067.0
2024-10-12 05:00:00,145.47,146.172,147.154,144.639,3104452.0
2024-10-12 17:00:00,146.172,146.318,147.2,145.607,3556720.0
2024-10-13 05:00:00,146.318,146.392,148.349,145.067,3605371.0
2024-10-13 17:00:00,146.392,147.645,148.829,144.382,5912230.0
2024-10-14 05:00:00,147.645,153.08,153.9,146.705,7861212.0
2024-10-14 17:00:00,153.08,157.52,159.0,152.46,7311485.0
2024-10-15 05:00:00,157.52,152.37,158.25,151.7,5941104.0
2024-10-15 17:00:00,152.37,154.69,159.98,150.19,13451462.0
2024-10-16 05:00:00,154.69,155.79,158.36,152.9,6495181.0
2024-10-16 17:00:00,155.79,154.19,156.87,153.51,6046610.0
2024-10-17 05:00:00,154.19,151.26,155.7,151.03,5090014.0
2024-10-17 17:00:00,151.26,150.45,153.21,147.62,6934309.0
2024-10-18 05:00:00,150.45,152.96,154.27,149.55,4158893.0
2024-10-18 17:00:00,152.96,154.86,156.64,152.06,5334683.0
2024-10-19 05:00:00,154.86,153.77,155.93,153.51,2140748.0
2024-10-19 17:00:00,153.77,159.7,159.78,153.72,4546243.0
2024-10-20 05:00:00,159.7,159.15,160.59,158.06,4035077.0
2024-10-20 17:00:00,159.15,167.42,167.95,157.54,10457012.0
2024-10-21 05:00:00,167.42,166.47,171.93,165.8,9844219.0
2024-10-21 17:00:00,166.47,166.13,168.22,161.35,10728735.0
2024-10-22 05:00:00,166.13,167.89,169.37,162.96,9007554.0
2024-10-22 17:00:00,167.89,167.56,170.95,164.79,9543152.0
2024-10-23 05:00:00,167.56,166.35,167.909,164.1,6155748.0
2024-10-23 17:00:00,166.35,170.81,174.32,164.6,13756218.0
2024-10-24 05:00:00,170.81,173.78,175.25,170.46,7596331.0
2024-10-24 17:00:00,173.78,177.1,179.3,173.62,9462924.0
2024-10-25 05:00:00,177.1,173.56,177.4,170.7,7833714.0
2024-10-25 17:00:00,173.56,164.8,177.56,159.12,20307927.0
2024-10-26 05:00:00,164.8,168.61,170.28,162.41,7568968.0
2024-10-26 17:00:00,168.61,170.81,173.2,167.1,5749239.0
2024-10-27 05:00:00,170.81,173.96,175.46,170.2,5091334.0
2024-10-27 17:00:00,173.96,176.58,178.22,173.95,7253047.0
2024-10-28 05:00:00,176.58,176.88,178.47,173.06,7376238.0
2024-10-28 17:00:00,176.88,178.2,179.8,172.31,11448947.0
2024-10-29 05:00:00,178.2,180.73,182.81,177.06,7803620.0
2024-10-29 17:00:00,180.73,179.4,183.34,176.31,11399935.0
2024-10-30 05:00:00,179.4,175.69,181.39,175.29,6068114.0
2024-10-30 17:00:00,175.69,174.83,177.24,171.7,8424045.0
2024-10-31 05:00:00,174.83,174.99,176.55,173.1,4524790.0
2024-10-31 17:00:00,174.99,168.62,175.43,167.46,9737686.0
2024-11-01 05:00:00,168.62,167.85,169.42,165.03,5800283.0
2024-11-01 17:00:00,167.85,166.01,173.99,163.0,12430145.0
2024-11-02 05:00:00,166.01,165.92,168.57,165.59,3061728.0
2024-11-02 17:00:00,165.92,166.09,166.86,162.1,5072107.0
2024-11-03 05:00:00,166.09,163.53,166.54,160.71,6257227.0
2024-11-03 17:00:00,163.53,162.44,164.55,157.77,10245928.0
2024-11-04 05:00:00,162.44,163.98,164.953,160.0,5825083.0
2024-11-04 17:00:00,163.98,157.87,164.93,155.03,8581544.0
2024-11-05 05:00:00,157.87,162.26,163.02,156.81,5463089.0
2024-11-05 17:00:00,162.26,166.55,169.2,161.74,11048002.0
2024-11-06 05:00:00,166.55,186.77,188.43,166.27,28553170.0
2024-11-06 17:00:00,186.77,186.61,190.18,184.33,13600867.0
2024-11-07 05:00:00,186.61,186.1,192.08,185.8,8628897.0
2024-11-07 17:00:00,186.1,196.47,197.94,185.98,13761837.0
2024-11-08 05:00:00,196.47,203.11,205.0,195.69,11450176.0
2024-11-08 17:00:00,203.11,199.92,205.33,196.23,11866512.0
2024-11-09 05:00:00,199.92,202.25,203.56,197.24,6216202.0
2024-11-09 17:00:00,202.25,199.94,202.65,195.02,7504197.0
2024-11-10 05:00:00,199.94,206.78,209.5,198.74,11710471.0
2024-11-10 17:00:00,206.78,210.29,215.64,200.0,18644729.0
2024-11-11 05:00:00,210.29,217.82,217.88,204.26,11477228.0
2024-11-11 17:00:00,217.82,222.33,224.35,214.66,18627162.0
2024-11-12 05:00:00,222.33,211.5,225.69,209.24,17968358.0
2024-11-12 17:00:00,211.5,211.77,215.71,205.01,14558097.0
2024-11-13 05:00:00,211.77,207.8,213.43,200.85,13104362.0
2024-11-13 17:00:00,207.8,215.28,220.77,206.04,21808764.0
2024-11-14 05:00:00,215.28,216.14,223.04,212.19,11254592.0
2024-11-14 17:00:00,216.14,209.65,218.08,206.85,11400373.0
2024-11-15 05:00:00,209.65,213.63,213.984,204.51,7550123.0
2024-11-15 17:00:00,213.63,218.68,221.05,206.75,10519608.0
2024-11-16 05:00:00,218.68,219.1,222.16,216.05,5389475.0
2024-11-16 17:00:00,219.1,215.87,222.13,213.45,8152380.0
2024-11-17 05:00:00,215.87,235.05,242.49,212.18,18394038.0
2024-11-17 17:00:00,235.05,237.61,238.61,229.44,10334709.0
2024-11-18 05:00:00,237.61,242.732,248.66,234.12,11957770.0
2024-11-18 17:00:00,242.732,239.96,245.18,234.31,12640810.0
2024-11-19 05:00:00,239.96,246.23,247.37,237.65,7156198.0
2024-11-19 17:00:00,246.23,237.69,247.82,233.47,11637880.0
2024-11-20 05:00:00,237.69,237.53,238.82,230.56,7486551.0
2024-11-20 17:00:00,237.53,235.47,242.58,231.03,10752055.0
2024-11-21 05:00:00,235.47,240.01,243.46,229.35,10233247.0
2024-11-21 17:00:00,240.01,256.59,260.28,239.98,20695507.0
2024-11-22 05:00:00,256.59,259.43,264.64,252.52,8770890.0
2024-11-22 17:00:00,259.43,257.1,260.57,251.51,8798189.0
2024-11-23 05:00:00,257.1,256.28,264.4,253.43,7178568.0
2024-11-23 17:00:00,256.28,255.07,263.83,252.84,9494988.0
2024-11-24 05:00:00,255.07,248.62,260.09,248.17,5195906.0
2024-11-24 17:00:00,248.62,252.94,254.94,241.1,7759486.0
2024-11-25 05:00:00,252.94,252.33,257.04,245.81,5103412.0
2024-11-25 17:00:00,252.33,234.29,252.73,231.28,12694961.0
2024-11-26 05:00:00,234.29,227.73,239.74,221.71,9356372.0
2024-11-26 17:00:00,227.73,230.73,232.58,223.43,8778282.0
2024-11-27 05:00:00,230.73,235.04,237.18,227.45,5928220.0
2024-11-27 17:00:00,235.04,242.05,243.42,232.65,7019570.0
2024-11-28 05:00:00,242.05,236.91,245.38,234.32,5842843.0
2024-11-28 17:00:00,236.91,237.6,238.4,232.78,4402647.0
2024-11-29 05:00:00,237.6,245.34,245.64,236.52,4862742.0
2024-11-29 17:00:00,245.34,243.44,246.88,240.08,5832666.0
2024-11-30 05:00:00,243.44,241.57,245.59,239.0,4481317.0
2024-11-30 17:00:00,241.57,237.73,243.25,237.55,3541344.0
2024-12-01 05:00:00,237.73,237.28,240.06,234.18,4332972.0
2024-12-01 17:00:00,237.28,237.06,239.58,234.34,4125483.0
2024-12-02 05:00:00,237.06,224.98,238.59,223.07,10885075.0
2024-12-02 17:00:00,224.98,225.88,230.2,220.11,9121962.0
2024-12-03 05:00:00,225.88,225.79,231.19,223.04,6837906.0
2024-12-03 17:00:00,225.79,234.1,239.81,215.11,15716038.0
2024-12-04 05:00:00,234.1,236.2,241.07,234.1,6655850.0
2024-12-04 17:00:00,236.2,229.32,236.5,224.82,11732656.0
2024-12-05 05:00:00,229.32,242.14,242.86,223.11,12151838.0
2024-12-05 17:00:00,242.14,236.05,245.12,224.0,14991536.0
2024-12-06 05:00:00,236.05,234.27,247.32,233.72,9007339.0
2024-12-06 17:00:00,234.27,237.08,240.99,231.03,8435885.0
2024-12-07 05:00:00,237.08,238.34,239.51,234.21,3736298.0
2024-12-07 17:00:00,238.34,238.3,243.89,237.48,6456997.0
2024-12-08 05:00:00,238.3,236.08,241.76,233.33,4790010.0
2024-12-08 17:00:00,236.08,237.24,237.99,234.2,3820469.0
2024-12-09 05:00:00,237.24,226.16,237.5,225.5,8006973.0
2024-12-09 17:00:00,226.16,216.65,231.87,200.0,20455998.0
2024-12-10 05:00:00,216.65,216.18,221.02,206.95,9823634.0
2024-12-10 17:00:00,216.18,213.58,218.56,203.17,15481414.0
