time,open_price,close_price,high_price,low_price,coin_volume
2024-12-11 05:00:00,213.58,224.69,225.38,211.43,7427704.0
2024-12-11 17:00:00,224.69,227.29,230.65,224.01,7376928.0
2024-12-12 05:00:00,227.29,229.55,233.48,225.65,5980296.0
2024-12-12 17:00:00,229.55,226.88,234.66,225.65,7589280.0
2024-12-13 05:00:00,226.88,225.53,228.4,223.08,4465909.0
2024-12-13 17:00:00,225.53,224.71,226.62,220.5,6428096.0
2024-12-14 05:00:00,224.71,224.29,227.4,223.61,2810836.0
2024-12-14 17:00:00,224.29,219.84,224.59,215.04,6185462.0
2024-12-15 05:00:00,219.84,218.35,221.81,215.55,3804112.0
2024-12-15 17:00:00,218.35,224.21,225.51,216.09,5368366.0
2024-12-16 05:00:00,224.21,214.03,227.41,213.5,6637813.0
2024-12-16 17:00:00,214.03,216.08,221.7,213.12,7966903.0
2024-12-17 05:00:00,216.08,221.56,223.81,211.15,7271177.0
2024-12-17 17:00:00,221.56,223.16,228.9,216.95,12811193.0
2024-12-18 05:00:00,223.16,217.72,225.99,213.36,8132805.0
2024-12-18 17:00:00,217.72,206.46,218.7,204.61,14971973.0
2024-12-19 05:00:00,206.46,210.33,211.99,199.23,9950880.0
2024-12-19 17:00:00,210.33,193.71,210.92,187.0,21062748.0
2024-12-20 05:00:00,193.71,176.01,199.61,175.2,22360832.0
2024-12-20 17:00:00,176.01,194.28,194.35,175.79,14721209.0
2024-12-21 05:00:00,194.28,192.83,201.94,192.1,7594335.0
2024-12-21 17:00:00,192.83,181.37,192.99,178.31,14477262.0
2024-12-22 05:00:00,181.37,186.56,186.86,177.68,8533221.0
2024-12-22 17:00:00,186.56,180.44,187.77,176.77,8833543.0
2024-12-23 05:00:00,180.44,183.5,187.64,176.36,10004553.0
2024-12-23 17:00:00,183.5,190.06,193.38,180.65,10622052.0
2024-12-24 05:00:00,190.06,192.84,193.86,186.05,5364504.0
2024-12-24 17:00:00,192.84,196.99,198.9,191.15,7812491.0
2024-12-25 05:00:00,196.99,195.72,201.77,194.98,5358421.0
2024-12-25 17:00:00,195.72,197.35,200.04,194.95,3885003.0
2024-12-26 05:00:00,197.35,189.7,199.63,188.1,6624972.0
2024-12-26 17:00:00,189.7,188.37,190.92,186.53,5388197.0
2024-12-27 05:00:00,188.37,191.2,194.29,185.64,6301566.0
2024-12-27 17:00:00,191.2,184.18,191.32,182.66,5631887.0
2024-12-28 05:00:00,184.18,187.08,187.3,183.71,2415669.0
2024-12-28 17:00:00,187.08,195.39,195.98,186.4,5003196.0
2024-12-29 05:00:00,195.39,196.03,197.28,192.34,3781946.0
2024-12-29 17:00:00,196.03,189.85,197.68,188.5,5224091.0
2024-12-30 05:00:00,189.85,193.44,194.37,189.0,4412153.0
2024-12-30 17:00:00,193.44,191.26,196.4,185.81,8508225.0
2024-12-31 05:00:00,191.26,193.73,194.85,187.91,4214294.0
2024-12-31 17:00:00,193.73,189.22,199.16,189.04,6809438.0
2025-01-01 05:00:00,189.22,191.22,192.58,187.82,3653152.0
2025-01-01 17:00:00,191.22,194.22,195.29,189.02,4324594.0
2025-01-02 05:00:00,194.22,208.43,208.78,193.34,8439122.0
2025-01-02 17:00:00,208.43,208.17,210.47,204.62,7049229.0
2025-01-03 05:00:00,208.17,214.39,214.99,205.51,6547107.0
2025-01-03 17:00:00,214.39,217.91,219.69,211.92,7094638.0
2025-01-04 05:00:00,217.91,216.36,218.08,214.3,3474858.0
2025-01-04 17:00:00,216.36,216.56,217.58,213.45,3620950.0
2025-01-05 05:00:00,216.56,213.85,218.98,212.8,3971166.0
2025-01-05 17:00:00,213.85,213.3,214.54,211.27,3471973.0
2025-01-06 05:00:00,213.3,216.17,216.87,211.41,4481111.0
2025-01-06 17:00:00,216.17,218.11,223.14,215.64,7277731.0
2025-01-07 05:00:00,218.11,213.95,219.04,212.73,3694162.0
2025-01-07 17:00:00,213.95,202.07,214.28,201.36,12477960.0
2025-01-08 05:00:00,202.07,195.41,203.2,193.04,10578050.0
2025-01-08 17:00:00,195.41,197.37,199.48,188.23,10881180.0
2025-01-09 05:00:00,197.37,191.08,198.98,189.0,5886720.0
2025-01-09 17:00:00,191.08,184.88,192.9,181.85,10554747.0
2025-01-10 05:00:00,184.88,191.82,192.93,184.86,4960519.0
2025-01-10 17:00:00,191.82,187.59,192.07,183.38,9704457.0
2025-01-11 05:00:00,187.59,186.58,188.71,184.01,3620161.0
2025-01-11 17:00:00,186.58,187.99,191.82,185.55,3698678.0
2025-01-12 05:00:00,187.99,186.56,188.5,185.04,2700924.0
2025-01-12 17:00:00,186.56,188.43,190.98,186.05,3713711.0
2025-01-13 05:00:00,188.43,175.33,191.94,175.12,10458822.0
2025-01-13 17:00:00,175.33,182.78,183.71,167.71,14450335.0
2025-01-14 05:00:00,182.78,186.97,189.98,181.77,5516272.0
2025-01-14 17:00:00,186.97,187.46,190.08,185.53,5691332.0
2025-01-15 05:00:00,187.46,186.88,190.69,185.76,4676170.0
2025-01-15 17:00:00,186.88,205.76,205.94,185.9,11605233.0
2025-01-16 05:00:00,205.76,212.67,212.68,198.42,8639606.0
2025-01-16 17:00:00,212.67,211.02,217.14,205.42,13959839.0
2025-01-17 05:00:00,211.02,218.72,219.64,209.71,7417725.0
2025-01-17 17:00:00,218.72,219.46,222.09,215.55,10918122.0
2025-01-18 05:00:00,219.46,238.85,244.88,217.18,28960876.0
2025-01-18 17:00:00,238.85,261.9,270.7,238.8,35515705.0
2025-01-19 05:00:00,261.9,286.09,295.6,252.04,33945268.0
2025-01-19 17:00:00,286.09,252.52,289.52,237.69,39525554.0
2025-01-20 05:00:00,252.52,260.59,273.0,229.27,29599224.0
2025-01-20 17:00:00,260.59,241.89,261.64,234.51,22142033.0
2025-01-21 05:00:00,241.89,239.34,244.72,230.3,13904033.0
2025-01-21 17:00:00,239.34,250.26,259.89,235.7,13933698.0
2025-01-22 05:00:00,250.26,257.67,259.68,248.24,7538962.0
2025-01-22 17:00:00,257.67,257.3,272.05,253.21,18012688.0
2025-01-23 05:00:00,257.3,244.06,258.35,242.2,9595235.0
2025-01-23 17:00:00,244.06,253.01,258.38,242.01,17202405.0
2025-01-24 05:00:00,253.01,266.7,267.21,247.09,10089362.0
2025-01-24 17:00:00,266.7,253.22,270.11,252.6,10469280.0
2025-01-25 05:00:00,253.22,249.81,253.57,246.09,6747507.0
2025-01-25 17:00:00,249.81,256.32,260.76,248.07,7637249.0
2025-01-26 05:00:00,256.32,255.4,259.99,252.67,5207842.0
2025-01-26 17:00:00,255.4,240.32,257.47,240.16,7219291.0
2025-01-27 05:00:00,240.32,225.73,242.53,220.76,18583397.0
2025-01-27 17:00:00,225.73,234.77,237.74,223.56,16287697.0
2025-01-28 05:00:00,234.77,238.16,243.77,232.88,7378988.0
2025-01-28 17:00:00,238.16,226.91,239.98,225.0,10375689.0
2025-01-29 05:00:00,226.91,231.87,235.8,226.64,5251864.0
2025-01-29 17:00:00,231.87,228.04,238.59,222.45,14514815.0
2025-01-30 05:00:00,228.04,241.63,241.97,226.71,7766205.0
2025-01-30 17:00:00,241.63,238.15,244.59,238.11,6296194.0
2025-01-31 05:00:00,238.15,238.69,239.06,234.09,4685579.0
2025-01-31 17:00:00,238.69,231.59,241.8,228.1,8516705.0
2025-02-01 05:00:00,231.59,227.98,234.02,226.22,4281621.0
2025-02-01 17:00:00,227.98,212.89,229.35,212.58,8206374.0
2025-02-02 05:00:00,212.89,208.62,218.71,206.62,11180145.0
2025-02-02 17:00:00,208.62,203.42,214.03,191.85,21659779.0
2025-02-03 05:00:00,203.42,198.48,203.79,173.33,29934411.0
2025-02-03 17:00:00,198.48,216.2,218.42,189.72,18354041.0
2025-02-04 05:00:00,216.2,207.59,219.89,201.756,11350404.0
2025-02-04 17:00:00,207.59,206.48,218.3,202.46,15889519.0
2025-02-05 05:00:00,206.48,206.17,209.26,202.77,6357978.0
2025-02-05 17:00:00,206.17,196.03,207.53,195.05,9414513.0
2025-02-06 05:00:00,196.03,200.16,203.86,196.0,6075597.0
2025-02-06 17:00:00,200.16,189.45,200.56,187.16,11473006.0
2025-02-07 05:00:00,189.45,198.36,198.58,189.05,7172067.0
2025-02-07 17:00:00,198.36,191.84,203.31,188.0,12496902.0
2025-02-08 05:00:00,191.84,194.31,194.88,189.67,4823775.0
2025-02-08 17:00:00,194.31,199.21,200.75,192.67,4691848.0
2025-02-09 05:00:00,199.21,201.3,207.26,198.36,6533838.0
2025-02-09 17:00:00,201.3,200.32,202.68,193.22,7551637.0
2025-02-10 05:00:00,200.32,204.36,205.91,195.71,8085130.0
2025-02-10 17:00:00,204.36,200.32,208.9,199.14,7247835.0
2025-02-11 05:00:00,200.32,203.26,206.07,199.79,7013801.0
2025-02-11 17:00:00,203.26,197.87,203.27,194.94,7206139.0
2025-02-12 05:00:00,197.87,197.29,198.45,193.01,4745823.0
2025-02-12 17:00:00,197.29,196.71,198.49,188.3,11893308.0
2025-02-13 05:00:00,196.71,191.78,198.4,191.01,4888301.0
2025-02-13 17:00:00,191.78,194.12,195.38,188.7,6255221.0
2025-02-14 05:00:00,194.12,199.51,201.35,194.02,5093440.0
2025-02-14 17:00:00,199.51,199.31,205.3,196.34,8159937.0
2025-02-15 05:00:00,199.31,194.72,200.21,193.77,4169774.0
2025-02-15 17:00:00,194.72,194.35,195.97,192.3,3362355.0
2025-02-16 05:00:00,194.35,193.6,196.18,192.06,3654742.0
2025-02-16 17:00:00,193.6,188.14,193.69,186.0,7317511.0
2025-02-17 05:00:00,188.14,184.17,189.61,180.5,9494349.0
2025-02-17 17:00:00,184.17,177.47,186.85,174.55,12031602.0
2025-02-18 05:00:00,177.47,168.65,178.99,163.04,19344009.0
2025-02-18 17:00:00,168.65,169.21,171.48,160.77,15633756.0
2025-02-19 05:00:00,169.21,173.81,174.24,163.64,11047539.0
2025-02-19 17:00:00,173.81,168.85,174.06,166.31,10513816.0
2025-02-20 05:00:00,168.85,173.88,175.09,167.52,7354090.0
2025-02-20 17:00:00,173.88,175.9,176.59,171.1,8318153.0
2025-02-21 05:00:00,175.9,177.1,180.33,172.83,8037973.0
2025-02-21 17:00:00,177.1,168.83,180.48,167.1,15576245.0
2025-02-22 05:00:00,168.83,173.45,174.09,167.98,5301673.0
2025-02-22 17:00:00,173.45,171.98,174.67,171.8,4237739.0
2025-02-23 05:00:00,171.98,169.51,172.99,169.01,3611049.0
2025-02-23 17:00:00,169.51,167.84,169.84,166.32,4911582.0
2025-02-24 05:00:00,167.84,159.21,169.58,155.31,14808878.0
2025-02-24 17:00:00,159.21,141.73,160.34,137.16,25777941.0
2025-02-25 05:00:00,141.73,141.17,144.4,131.72,35760268.0
2025-02-25 17:00:00,141.17,144.24,147.0,134.4,22664700.0
2025-02-26 05:00:00,144.24,138.07,145.16,137.92,10038019.0
2025-02-26 17:00:00,138.07,135.27,140.42,130.54,25377613.0
2025-02-27 05:00:00,135.27,140.41,142.8,134.85,11571688.0
2025-02-27 17:00:00,140.41,137.6,141.22,134.61,13618684.0
2025-02-28 05:00:00,137.6,133.48,137.89,125.52,27342395.0
2025-02-28 17:00:00,133.48,148.1,148.69,132.89,23503894.0
2025-03-01 05:00:00,148.1,140.27,151.15,139.47,13964602.0
2025-03-01 17:00:00,140.27,143.58,143.76,138.5,8759303.0
2025-03-02 05:00:00,143.58,143.45,145.89,142.17,7736427.0
2025-03-02 17:00:00,143.45,178.64,180.0,139.96,49169701.0
2025-03-03 05:00:00,178.64,161.0,179.44,156.68,17910138.0
2025-03-03 17:00:00,161.0,142.05,166.94,139.19,36255596.0
2025-03-04 05:00:00,142.05,136.89,144.99,132.36,19887211.0
2025-03-04 17:00:00,136.89,144.7,146.8,130.52,31001571.0
2025-03-05 05:00:00,144.7,147.0,149.66,140.75,11576696.0
2025-03-05 17:00:00,147.0,146.16,149.17,140.12,14154588.0
2025-03-06 05:00:00,146.16,151.59,152.85,144.45,11241571.0
2025-03-06 17:00:00,151.59,143.22,151.81,142.32,12727197.0
2025-03-07 05:00:00,143.22,143.51,146.13,135.0,14566486.0
2025-03-07 17:00:00,143.51,139.31,150.86,137.25,22152768.0
2025-03-08 05:00:00,139.31,137.5,140.99,136.51,6327761.0
2025-03-08 17:00:00,137.5,136.92,138.82,135.19,5705827.0
2025-03-09 05:00:00,136.92,136.23,139.79,135.55,5596478.0
2025-03-09 17:00:00,136.23,126.42,136.37,125.37,16442679.0
2025-03-10 05:00:00,126.42,129.86,131.5,124.0,12622736.0
2025-03-10 17:00:00,129.86,118.26,130.82,115.43,26084001.0
2025-03-11 05:00:00,118.26,124.63,125.78,111.83,18411776.0
2025-03-11 17:00:00,124.63,125.28,128.36,118.53,19060887.0
2025-03-12 05:00:00,125.28,126.68,126.97,121.16,11243840.0
2025-03-12 17:00:00,126.68,126.55,131.26,122.99,17225002.0
2025-03-13 05:00:00,126.55,126.83,127.99,122.91,9107868.0
2025-03-13 17:00:00,126.83,123.32,128.79,120.66,12534417.0
2025-03-14 05:00:00,123.32,126.07,126.55,122.89,5593533.0
2025-03-14 17:00:00,126.07,133.49,136.07,125.37,15873987.0
2025-03-15 05:00:00,133.49,133.29,135.6,132.36,5660972.0
2025-03-15 17:00:00,133.29,135.79,136.47,133.01,6078012.0
2025-03-16 05:00:00,135.79,129.89,136.68,129.59,8302007.0
2025-03-16 17:00:00,129.89,126.05,131.17,125.11,11803035.0
2025-03-17 05:00:00,126.05,129.09,129.57,125.79,7713324.0
2025-03-17 17:00:00,129.09,127.93,130.56,125.44,10935796.0
2025-03-18 05:00:00,127.93,123.48,128.1,123.13,9994052.0
2025-03-18 17:00:00,123.48,125.25,125.65,121.66,7770081.0
2025-03-19 05:00:00,125.25,128.61,129.47,124.14,7827025.0
2025-03-19 17:00:00,128.61,135.3,136.06,126.9,16538561.0
2025-03-20 05:00:00,135.3,130.59,136.08,130.23,7616449.0
2025-03-20 17:00:00,130.59,127.53,132.22,126.56,8783833.0
2025-03-21 05:00:00,127.53,126.34,129.05,125.65,5937404.0
2025-03-21 17:00:00,126.34,128.38,130.38,124.74,10216532.0
2025-03-22 05:00:00,128.38,130.28,131.77,127.71,5564235.0
2025-03-22 17:00:00,130.28,128.44,130.48,128.03,4132170.0
2025-03-23 05:00:00,128.44,133.04,133.99,128.12,5380196.0
2025-03-23 17:00:00,133.04,132.77,133.79,130.1,5838461.0
2025-03-24 05:00:00,132.77,143.34,144.07,131.95,14178510.0
2025-03-24 17:00:00,143.34,140.95,144.9,139.55,11676055.0
2025-03-25 05:00:00,140.95,142.07,143.38,138.09,9488974.0
2025-03-25 17:00:00,142.07,143.59,147.41,140.71,13722941.0
2025-03-26 05:00:00,143.59,144.52,145.41,141.4,7146072.0
2025-03-26 17:00:00,144.52,137.26,145.0,135.78,13400249.0
2025-03-27 05:00:00,137.26,137.35,140.14,136.71,7756136.0
2025-03-27 17:00:00,137.35,138.37,139.89,135.5,8282211.0
2025-03-28 05:00:00,138.37,131.83,138.98,130.3,12806731.0
2025-03-28 17:00:00,131.83,129.39,132.33,127.48,9694487.0
2025-03-29 05:00:00,129.39,125.23,130.45,124.24,9479060.0
2025-03-29 17:00:00,125.23,124.5,126.74,122.52,8856121.0
2025-03-30 05:00:00,124.5,125.0,126.49,123.38,5731383.0
2025-03-30 17:00:00,125.0,124.73,127.01,122.81,8197437.0
2025-03-31 05:00:00,124.73,124.22,127.59,122.58,10801286.0
2025-03-31 17:00:00,124.22,124.48,127.81,123.12,11577449.0
2025-04-01 05:00:00,124.48,127.53,129.94,123.65,8449694.0
2025-04-01 17:00:00,127.53,126.6,130.39,124.55,12557137.0
2025-04-02 05:00:00,126.6,125.63,126.91,123.37,7815720.0
2025-04-02 17:00:00,125.63,117.34,136.2,117.02,26187198.0
2025-04-03 05:00:00,117.34,115.69,120.89,115.03,13703189.0
2025-04-03 17:00:00,115.69,117.08,117.37,112.17,16200519.0
2025-04-04 05:00:00,117.08,114.46,119.87,113.19,13670337.0
2025-04-04 17:00:00,114.46,122.72,123.96,113.9,22418409.0
2025-04-05 05:00:00,122.72,120.22,122.8,119.76,5654483.0
2025-04-05 17:00:00,120.22,120.24,120.56,117.08,7373050.0
2025-04-06 05:00:00,120.24,118.56,121.08,118.1,5508235.0
2025-04-06 17:00:00,118.56,105.84,118.8,103.76,30027737.0
2025-04-07 05:00:00,105.84,100.22,107.74,95.19,36584760.0
2025-04-07 17:00:00,100.22,106.91,113.18,99.68,38905990.0
2025-04-08 05:00:00,106.91,111.48,112.5,106.56,14333210.0
2025-04-08 17:00:00,111.48,105.32,112.14,102.87,24192789.0
2025-04-09 05:00:00,105.32,103.38,108.24,101.23,23030041.849999987
2025-04-09 17:00:00,103.38,119.01,120.69,102.22,32905927.81999989
2025-04-10 05:00:00,119.01,113.89,119.29,113.34,11033495.330000002
2025-04-10 17:00:00,113.89,112.73,116.0,108.21,17094022.52999998
2025-04-11 05:00:00,112.73,117.99,119.34,112.09,12589233.189999986
2025-04-11 17:00:00,117.99,121.33,122.65,117.54,14690396.129999964
2025-04-12 05:00:00,121.33,124.51,125.48,119.29,10143006.209999971
2025-04-12 17:00:00,124.51,132.17,134.0,124.3,18425711.30000004
2025-04-13 05:00:00,132.17,129.76,133.94,128.11,12223917.92000002
2025-04-13 17:00:00,129.76,128.3,132.59,125.28,15170794.000000026
2025-04-14 05:00:00,128.3,133.41,136.09,127.9,15077678.810000058
2025-04-14 17:00:00,133.41,129.34,134.74,127.99,14871644.260000035
2025-04-15 05:00:00,129.34,132.1,133.87,127.62,9672070.520000037
2025-04-15 17:00:00,132.1,126.05,134.41,125.73,13767357.040000016
2025-04-16 05:00:00,126.05,126.17,127.29,123.41,11991026.719999995
2025-04-16 17:00:00,126.17,131.3,133.88,124.39,21474122.53000003
2025-04-17 05:00:00,131.3,133.03,135.6,129.4,11152933.22000003
2025-04-17 17:00:00,133.03,134.76,136.26,130.48,14615349.22000004
2025-04-18 05:00:00,134.76,134.18,135.95,133.18,7759368.180000015
2025-04-18 17:00:00,134.18,133.97,135.12,132.36,6766954.910000008
2025-04-19 05:00:00,133.97,138.7,139.89,133.5,10646215.390000032
2025-04-19 17:00:00,138.7,139.77,140.71,137.57,7128089.4400000125
2025-04-20 05:00:00,139.77,136.32,141.87,135.71,10900179.520000003
2025-04-20 17:00:00,136.32,137.76,138.48,135.5,7465785.550000017
2025-04-21 05:00:00,137.76,138.91,143.25,137.56,12712939.570000028
2025-04-21 17:00:00,138.91,136.44,140.03,133.75,15505169.42000007
2025-04-22 05:00:00,136.44,140.38,140.73,134.4,10565813.48000003
2025-04-22 17:00:00,140.38,148.71,150.29,139.99,19399289.570000075
2025-04-23 05:00:00,148.71,152.01,153.7,147.0,12005057.390000058
2025-04-23 17:00:00,152.01,151.05,154.14,148.65,15338476.360000044
2025-04-24 05:00:00,151.05,147.62,151.45,145.06,9236456.61000003
2025-04-24 17:00:00,147.62,152.48,152.96,147.0,13014602.57000004
2025-04-25 05:00:00,152.48,154.7,155.0,150.45,10618328.050000044
2025-04-25 17:00:00,154.7,150.76,157.24,149.75,13859843.280000018
2025-04-26 05:00:00,150.76,148.44,153.15,147.86,7633220.020000018
2025-04-26 17:00:00,148.44,149.14,149.62,147.66,4442725.400000008
2025-04-27 05:00:00,149.14,147.89,150.37,145.39,6866289.950000014
2025-04-27 17:00:00,147.89,147.91,150.23,146.87,6124559.380000017
2025-04-28 05:00:00,147.91,151.6,153.35,144.53,13293297.170000045
2025-04-28 17:00:00,151.6,147.76,151.77,145.22,10608729.44000004
2025-04-29 05:00:00,147.76,148.93,149.44,145.37,7276932.650000025
2025-04-29 17:00:00,148.93,146.18,150.37,144.79,9596050.500000026
2025-04-30 05:00:00,146.18,147.84,148.64,144.93,6074671.680000016
2025-04-30 17:00:00,147.84,147.47,148.09,140.25,15826906.26000004
2025-05-01 05:00:00,147.47,151.67,152.38,147.47,8717291.34000002
2025-05-01 17:00:00,151.67,150.73,153.88,149.8,10012329.310000032
2025-05-02 05:00:00,150.73,150.63,151.62,148.29,6238838.950000011
2025-05-02 17:00:00,150.63,147.93,151.86,147.2,8970697.620000025
2025-05-03 05:00:00,147.93,147.03,149.0,146.6,4673260.350000008
2025-05-03 17:00:00,147.03,146.62,149.0,145.74,5495162.37000001
2025-05-04 05:00:00,146.62,145.34,147.66,144.57,5636661.820000016
2025-05-04 17:00:00,145.34,143.87,147.79,143.55,6537316.340000015
2025-05-05 05:00:00,143.87,144.1,147.31,142.42,8044394.380000019
2025-05-05 17:00:00,144.1,146.66,147.67,143.0,8442359.310000021
2025-05-06 05:00:00,146.66,142.49,146.78,141.79,7222666.240000013
2025-05-06 17:00:00,142.49,146.83,147.17,141.3,9890808.19000004
2025-05-07 05:00:00,146.83,147.54,149.47,145.34,8516576.320000026
2025-05-07 17:00:00,147.54,147.27,148.25,144.59,10255102.230000032
2025-05-08 05:00:00,147.27,154.52,155.23,147.01,11724205.550000034
2025-05-08 17:00:00,154.52,164.42,164.61,154.14,19574201.28000007
2025-05-09 05:00:00,164.42,172.26,176.16,161.02,20526434.770000093
2025-05-09 17:00:00,172.26,172.74,173.79,167.4,13899249.779999947
2025-05-10 05:00:00,172.74,168.91,175.18,168.68,9092790.189999986
2025-05-10 17:00:00,168.91,177.86,178.93,168.91,10173202.639999956
2025-05-11 05:00:00,177.86,174.69,180.29,172.14,12980360.929999908
2025-05-11 17:00:00,174.69,173.11,175.19,169.13,9331087.53999999
2025-05-12 05:00:00,173.11,174.01,180.0,171.62,14821668.67999992
2025-05-12 17:00:00,174.01,174.14,181.44,168.27,18888930.279999875
2025-05-13 05:00:00,174.14,173.93,175.1,166.12,11274919.48999999
2025-05-13 17:00:00,173.93,183.7,184.8,172.04,15619961.379999934
2025-05-14 05:00:00,183.7,180.94,184.87,177.51,12234711.719999976
2025-05-14 17:00:00,180.94,176.51,181.82,173.15,10371891.429999975
2025-05-15 05:00:00,176.51,170.99,178.23,168.6,10498868.720000004
2025-05-15 17:00:00,170.99,169.06,174.38,166.55,14993063.93999996
2025-05-16 05:00:00,169.06,172.75,174.16,168.58,8915792.039999995
2025-05-16 17:00:00,172.75,167.33,174.0,166.22,9143606.120000005
2025-05-17 05:00:00,167.33,167.53,169.95,163.91,9500111.610000024
2025-05-17 17:00:00,167.53,165.87,168.16,164.25,7243890.750000017
2025-05-18 05:00:00,165.87,170.71,171.95,165.79,5799366.610000004
2025-05-18 17:00:00,170.71,173.24,176.73,164.5,16324690.89999997
2025-05-19 05:00:00,173.24,162.07,173.87,159.28,14969233.790000034
2025-05-19 17:00:00,162.07,166.76,167.73,160.05,12268449.93000007
2025-05-20 05:00:00,166.76,166.38,173.06,165.13,10917905.7
2025-05-20 17:00:00,166.38,168.51,169.33,164.4,11029220.770000037
2025-05-21 05:00:00,168.51,169.26,171.7,166.71,9676462.120000005
2025-05-21 17:00:00,169.26,173.5,175.92,165.34,23389019.29000012
2025-05-22 05:00:00,173.5,178.01,180.82,172.4,14646520.54999994
2025-05-22 17:00:00,178.01,179.6,180.32,176.92,8558599.990000006
2025-05-23 05:00:00,179.6,177.88,187.67,177.1,17528192.39999989
2025-05-23 17:00:00,177.88,173.92,183.7,173.18,19822963.6299998
2025-05-24 05:00:00,173.92,176.8,178.22,172.52,9240774.07
2025-05-24 17:00:00,176.8,175.81,177.85,174.95,5024555.410000006
2025-05-25 05:00:00,175.81,171.86,176.82,170.0,9772403.409999987
2025-05-25 17:00:00,171.86,175.65,175.77,169.05,8355017.149999995
2025-05-26 05:00:00,175.65,177.82,178.96,175.0,7210678.010000007
2025-05-26 17:00:00,177.82,174.8,178.8,173.37,7602394.879999992
2025-05-27 05:00:00,174.8,176.73,177.14,171.06,8573214.739999995
2025-05-27 17:00:00,176.73,176.64,179.37,174.99,10161036.099999975
2025-05-28 05:00:00,176.64,174.42,177.38,172.72,5861944.090000002
2025-05-28 17:00:00,174.42,172.11,175.05,168.8,11000730.959999992
2025-05-29 05:00:00,172.11,172.78,175.28,169.96,8364308.46
2025-05-29 17:00:00,172.78,166.62,172.87,165.87,10162819.620000005
2025-05-30 05:00:00,166.62,163.73,167.41,159.85,11744300.700000022
2025-05-30 17:00:00,163.73,156.12,163.88,155.01,13521194.450000066
2025-05-31 05:00:00,156.12,152.85,157.18,152.06,10101624.150000053
2025-05-31 17:00:00,152.85,156.35,157.92,152.55,6502022.92000002
2025-06-01 05:00:00,156.35,151.95,156.65,150.48,7349664.560000026
2025-06-01 17:00:00,151.95,157.62,157.85,150.51,8179639.020000043
2025-06-02 05:00:00,157.62,153.37,158.84,152.82,8293007.550000037
2025-06-02 17:00:00,153.37,156.74,157.17,151.52,10719250.65000005
2025-06-03 05:00:00,156.74,160.49,162.31,156.26,9408967.370000051
2025-06-03 17:00:00,160.49,155.08,163.57,154.0,12312055.620000064
2025-06-04 05:00:00,155.08,155.83,157.82,154.08,6661256.610000026
2025-06-04 17:00:00,155.83,153.47,157.93,153.22,8476175.44000003
2025-06-05 05:00:00,153.18,152.3,154.59,151.16,6494410.800000018
2025-06-05 17:00:00,152.3,144.21,154.35,141.43,21804178.690000083
2025-06-06 05:00:00,144.21,149.0,149.55,144.02,7868480.380000021
2025-06-06 17:00:00,149.0,147.76,152.56,147.6,10487165.750000048
2025-06-07 05:00:00,147.76,151.36,152.8,146.84,6629646.240000015
2025-06-07 17:00:00,151.36,149.98,152.34,149.64,4714957.130000012
2025-06-08 05:00:00,149.98,149.55,150.46,147.59,4661835.13000001
2025-06-08 17:00:00,149.55,152.37,155.3,148.93,7889652.460000032
2025-06-09 05:00:00,152.37,155.54,156.6,149.5,9858535.770000037
2025-06-09 17:00:00,155.54,156.5,156.94,152.93,6026269.900000025
